-3.591544836307843411e+02,2.091946418005576106e+03,3.774453395756520280e+00,-5.114399324822984205e+00
2.705556315959534913e+03,8.643296821647503521e+02,-6.622022117565907529e+00,-3.372760860234079949e+00
4.642241741938539121e+02,-1.709141592378948417e+03,-2.884404186649175639e+00,1.157431117961743539e+01
-4.557244366720792641e+03,-8.159090119800480352e+02,6.266989978916106985e+00,5.345215624698477441e+00
-9.319189125521638744e+02,7.522089618534508872e+02,2.075091949305282402e+00,-1.537459932941870555e+01
6.879215638656813098e+03,3.353671378021222722e+02,-7.206003844561480243e+00,-8.899348180575339384e+00
6.495759604892568859e+03,2.196044368233420414e+02,-7.156456742852345343e+00,8.824785498470609113e+00
3.403047731183230098e+03,6.579867451728755441e+02,-1.582094371934132155e-05,6.779840380013486692e-06
6.495693967230045018e+03,2.191298796347181224e+02,7.105227823163787093e+00,-9.195168371487465464e+00
6.878020210540403241e+03,3.343088426928148351e+02,7.231657841300631162e+00,9.320877682596339753e+00
-9.304630980927460087e+02,7.534543127010543913e+02,-2.115277949989486928e+00,1.610551144345122054e+01
-4.557444907859749947e+03,-8.165166655947843992e+02,-6.458960899878671391e+00,-5.512928162747023464e+00
4.639106040021549120e+02,-1.708198063595768190e+03,2.974422623376188568e+00,-1.207400026996204190e+01
2.705896570811518359e+03,8.642622405222198267e+02,6.900797915899861579e+00,3.510318073914888259e+00
-3.592336720342823924e+02,2.092265692370289798e+03,-3.887657384616008294e+00,5.367792213337428286e+00
-9.321799412810130434e+02,-8.353069512826106120e+02,-6.640073520204487600e+00,-2.666817618265090228e+00
3.569879829441160837e+02,-1.991084815311387274e+03,4.442916360244803187e+00,9.075664931383776723e-01
-4.602532858458023384e+02,7.738485899358096276e+02,5.439333530835201991e+00,1.970635829885423185e+00
-2.834884765004617293e+02,1.548999791015492519e+03,-4.390756225475622720e+00,-5.336976704887601564e+00
1.305458234226412969e+03,-6.422362845604347967e+02,-3.424990161315520254e+00,-9.808524153489991404e-01
1.030896206658435403e+02,-8.978828679025509700e+02,3.764330231123544035e+00,7.280972342629605798e+00
-1.516282656066442314e+03,4.512826785528352502e+02,1.073017490543000774e+00,-4.398715428002623606e-01
2.509224885885296885e+02,2.067666279401040583e+02,-2.663551520933718386e+00,-6.916348080023031919e+00
1.300655935210346797e+03,-2.264617289963589997e+02,1.124223726265987766e+00,2.037256099562862577e+00
-5.961337218188992892e+02,3.579465468434183322e+02,1.333288142065535142e+00,4.904112930329771913e+00
-7.624506397409254532e+02,-2.568231689589901734e+01,-2.714558645551848226e+00,-3.399029715483928626e+00
9.021881745614372221e+02,-7.168672378877251958e+02,-4.017001186893159187e-02,-2.150443257465744384e+00
1.820804067417933254e+02,2.672711511606240720e+02,3.427474369531168907e+00,4.182615310620371396e+00
-1.038000567152145095e+03,8.433473010203658760e+02,-1.162122329439535084e+00,-3.843063988033265654e-01
2.638107913145302064e+02,-4.830765216961691522e+02,-3.438814764053748085e+00,-3.882362045363931813e+00
9.390330406228707716e+02,-8.188549301165916177e+02,1.758408891421376907e+00,1.935462483941275957e+00
-4.896441682263460962e+02,5.906528785853672616e+02,2.767628108690677546e+00,2.786723273210723661e+00
-6.228022466895595244e+02,6.649136880303570933e+02,-2.071970386954354204e+00,-2.499916063048342796e+00
4.921426045957700239e+02,-6.310967899862113200e+02,-2.067323324738004509e+00,-9.720339282258652069e-01
1.489561732152601223e+02,-5.118797316981227254e+02,1.981447503381501996e+00,2.340353098051672021e+00
-4.047543398533351819e+02,5.959786238305322286e+02,1.428798339852328514e+00,-8.924733305746996859e-01
2.654309264582557830e+02,4.628476603233934838e+02,-1.672215632702571231e+00,-1.685728397769679976e+00
2.369460178717129395e+02,-4.297201738893938909e+02,-1.185453540997375876e+00,2.299801278554060691e+00
-5.673130345531532157e+02,-4.804717581345637427e+02,1.053784700949868647e+00,9.978033720974009979e-01
-1.363929164845434912e+02,1.748186597179718547e+02,1.217918330637814295e+00,-2.830101689482610983e+00
6.019894559397079092e+02,5.250242139291968897e+02,-3.001194207035946526e-01,-5.100412509733720512e-01
5.129252122205951281e+01,1.333606020574064814e+02,-1.252104127537486900e+00,2.400132496890989842e+00
-4.530832231104846528e+02,-4.888042964933267172e+02,-1.749459708032509997e-01,3.169496986487806978e-01
-2.264344982594669631e+01,-3.597795982252893054e+02,1.356084226279582250e+00,-1.227222545757684635e+00
1.887221092620369802e+02,4.005441271374523922e+02,8.365050149045956118e-01,-3.320781939387215664e-01
2.189319377016710533e+01,5.105632748089854545e+02,-8.670534512273028183e-01,6.780348626231556819e-02
7.256987763141745518e+01,-2.130941077228263509e+02,-1.012783970667003430e+00,2.016109624775905274e-01
3.549786492342774658e+00,-5.489546527933160860e+02,2.610099009542132809e-01,7.493441033729564271e-01
-1.602356393279737574e+02,-6.533888473328033797e+01,9.346008509930505692e-01,-2.347176739193997386e-01
1.758614422181435089e+01,4.295811291186594758e+02,5.822498570702357990e-01,-8.410648778818311522e-01
1.046768335730226056e+02,3.093657516224546384e+02,-5.505952014147166285e-01,2.954775070641060264e-01
-2.604385200320433924e+01,-2.475869352894361839e+02,-1.294588665578024322e+00,2.759959398863503499e-01
1.149560222251942321e+02,-4.848970521448643467e+02,1.532594499440977920e-01,-4.024709317213861492e-01
6.659057166277374336e+02,9.700568400822824060e+02,-1.751628169179373584e+00,2.771458834897578605e+00
-2.886038395134683014e+02,5.217376950319600155e+02,1.606521627696794463e-01,4.246442414053521741e-01
-3.968211613459641995e+01,6.286290713344048697e+01,-2.441589228230630404e+00,-7.966653161994438070e-01
4.387595698904559072e+02,-4.724635039950039186e+02,-3.418333180627735612e-01,-1.650220637084703623e-01
1.425672798488240551e+04,5.352492581476952864e+02,4.479843324258213633e-01,2.562501693600504282e+01
-1.861513458854819874e+02,8.670686101524812273e+01,-6.874442578972335127e-01,-5.126112319405614626e-01
3.797976311639514506e+02,-5.522966563409303831e+01,-5.015911205096323933e-01,-2.433192236745228831e-01
2.627090727749563257e+02,-5.372943346054940861e+01,7.750701367172799783e-01,3.422610059181920017e-02
-2.278038741568023227e+02,7.181780797466420552e+01,3.101358116985085123e-01,3.469923442141416570e-01
-3.590081249212990997e+02,8.419465951060500331e+00,-6.227823664579723584e-01,4.304831572849014965e-01
1.101114199219619962e+02,-1.624009833145427422e+02,-2.516130349199937610e-01,-4.030918210553067760e-01
3.979285175739338456e+02,6.957223039487996630e+01,2.797481898152298641e-01,-5.757659418635010518e-01
5.243346784864194632e+01,3.848622587085119306e+01,-1.458129904171688584e-01,8.639229574535052247e-01
-5.191149529243525649e+02,-1.675320930200415432e+02,-2.511209794009611751e-01,6.108901483501383289e-01
-1.174839740660075620e+02,-6.914666957865253494e+01,3.975859710724640173e-01,-1.411339790884079903e+00
6.359147865696687631e+02,2.533874164589134637e+02,2.942047797179416224e-01,-4.804050622317098673e-01
1.244381545078869777e+02,1.362296907956137488e+02,-6.557785648711559334e-01,2.034006372611469438e+00
-2.951369794154631381e+04,-5.644369832977462238e+02,3.123911999261047012e-01,4.260355711645963162e+00
-6.798362013546950948e+03,-1.527524986266750830e+03,2.868857431735424068e+00,-5.122187983422608681e+01
8.154559704521452659e+02,3.280613106238340606e+02,1.078829380295166951e+00,-2.328751619253973948e-01
2.727695272098642363e+02,3.273118974585899537e+02,-7.792790107571625491e-01,2.268657335964087363e+00
-1.816966306669633923e+04,-1.810112012773962533e+03,-1.251200482445419482e+00,-3.401467340873227840e+01
7.292442217195567764e+02,-3.245013402066369963e+02,-1.875975374644628602e+00,-4.681737604671249997e-01
5.395388675649727702e+03,4.483712850818730544e+02,-3.222420663418705811e+00,7.048662961124277615e+01
5.756790396640760719e+02,2.097017817172012712e+02,-9.346115296292476504e-01,4.520643415639198914e-01
-7.493489033357951712e+01,-2.198829857432199901e+02,-3.414939772420045316e-01,6.680528484835465131e-01
-6.013545835651243578e+02,3.609052148378638947e+01,1.221071341538651600e+00,8.467903833388752410e-01
-2.947787457109280354e+02,2.794241076509651975e+02,-6.584548182712668396e-01,-2.469700150522843862e-01
6.393992226350964074e+02,-2.819975094837458300e+02,-1.707218879784105470e+00,-1.708365615645627278e+00
3.017341943777654524e+04,2.951072914494739052e+03,6.577891183008842901e+00,-3.404016005131308731e+01
-1.803685165548176155e+04,-2.868563373601209150e+03,-4.714525851704137738e-01,3.301395502714023422e+01
-9.394104295749716584e+02,3.952570314187307758e+02,-2.597825630138710817e+00,1.661185313541235775e-01
3.366748818823364786e+02,-5.414517047671503178e+02,-1.838722879264794496e+00,-2.486205112846560095e+00
7.159543588009818450e+03,8.087165871708266423e+02,-5.769894897144264512e+00,5.914895863716752444e+01
-4.453809062227152538e+01,4.728532573732635456e+02,1.111577653476477634e+00,2.093124132262413450e+00
-1.038144196944928126e+03,7.937353009388083080e+01,-2.469384275276917062e+00,1.085539755003567475e+00
-2.484210747986157060e+02,-2.853604276542320690e+02,3.355677051246216402e-01,-1.786976663579273428e+00
9.383464373380074903e+02,3.277102632007535590e+02,1.503905875129098568e+00,-1.755126517039105494e+00
5.257057129571762744e+02,8.244043059786666561e+01,-2.259469171203223326e+00,1.547464265451917953e+00
-8.710949866949366651e+02,-8.212631655251699385e+02,-7.674484404629420276e-01,2.363796306318054263e+00
-8.259846197902168115e+02,5.680074666694911656e+01,4.129076090868966986e+00,-1.488690399987355972e+00
7.742905418802887425e+02,1.248931131534311817e+03,-2.558128092274035426e-02,-2.903975596154492411e+00
9.302031224924065782e+02,3.687526784124531787e+02,-5.263974534746863831e+00,-8.688046782842452631e-02
-9.404123817889200154e+02,-1.512039544098771785e+03,4.980464349950182168e-01,3.309786483683903491e+00
-9.657381067135015655e+02,4.553770254597794320e+01,5.006973002373942272e+00,-2.723354171825358438e+00
1.124127183911242128e+03,1.462135815735338383e+03,-7.160839752174932293e-01,-2.983795136572470419e+00
7.538715763664524729e+02,4.485764765032488555e+01,-4.073084589281300794e+00,3.792098637126535277e+00
-1.455919995771001140e+03,-1.108534386380362548e+03,8.616994133584795490e-01,2.313923143855716180e+00
-3.329406505413800232e+02,-8.931076164309770604e+01,1.792997328887752317e+00,-5.348562953213449767e+00
1.767498878998058217e+03,4.306077348135557372e+02,-1.655188779620789807e+00,9.681201145285830423e-01
-3.823005319851364447e+02,-2.007443602265528000e+02,8.773473693852950062e-01,6.481133240024888664e+00
-1.668290960591634303e+03,3.631431858354893052e+02,3.777280499902616828e+00,-7.783183090814319804e+00
1.927782080615886798e+03,1.417143701262137029e+03,-1.267323046095546468e+00,-9.305645633912984493e+00
-1.090702810822483343e+03,-7.764663271421959223e+01,-5.831121351038844658e+00,2.137382504693466601e+01
-1.680948374851023254e+04,-3.666116101190520112e+03,-1.000863411553140736e+00,3.702122444166175086e+01
-2.697110668620034994e+04,-5.564937816828581163e+03,1.759807844451944492e+00,1.588653292881034629e+00
-1.680920988157168540e+04,-3.666348336303810356e+03,3.399440069429092492e+00,-3.851500392268996364e+01
-1.090519625134296348e+03,-7.794074032922814865e+01,4.553845000656376207e+00,-2.212172330808055776e+01
1.927746757207169139e+03,1.417365214355970693e+03,3.707601344730703241e-01,1.003865961854420696e+01
-1.667739240462883799e+03,3.635994300311241432e+02,-2.683628622094752281e+00,6.448545131715758494e+00
-3.828692028860497771e+02,-2.005214083437941213e+02,-6.963264868888672243e-01,-5.969916777175363620e+00
1.767507916996816220e+03,4.309402712132231272e+02,1.801208038939548839e+00,-1.342342019645663687e+00
-3.326530809048094852e+02,-8.945589721615809253e+01,-8.838105669298005340e-01,4.825642627192073597e+00
-1.455681470470902241e+03,-1.107359141268968870e+03,-1.396283575731441795e+00,-1.929618243424149782e+00
7.536232996587373236e+02,4.537876779661178261e+01,4.323773614341544835e+00,-3.957489923120341757e+00
1.123699086649244236e+03,1.462018625308992114e+03,6.981872554821535459e-01,2.813977812803782008e+00
1.857923544643844025e+02,5.058800980028746608e+02,-5.197494777572592844e-02,6.036349122778475795e+00
-9.405756543364160507e+02,-1.512071333556006493e+03,-4.723844700386605200e-01,-2.967512897582766485e+00
4.443752512665737413e+02,7.998022609731796138e+02,5.777948272073222036e+00,-3.896898294802738083e-01
7.741179956663665962e+02,1.248935216058579954e+03,3.668282938831391449e-01,3.296519502095605958e+00
-8.262921218373835472e+02,5.683514562719290097e+01,-3.841191430150948438e+00,1.247153337797091588e+00
-8.712092118499091384e+02,-8.212364794648040061e+02,7.485039400792408149e-01,-2.161572446634906886e+00
5.257266936879037758e+02,8.248273593048446628e+01,2.220777119445328296e+00,-1.229486891245713753e+00
9.384472210040486289e+02,3.276279546593681857e+02,-1.763904880145242604e+00,1.818445276165475910e+00
2.501584246552878540e+04,1.776230877819067928e+03,2.143377078319320894e+00,-2.756964212791482893e+01
-1.038103946913631944e+03,7.938238395452020768e+01,2.367315040156522166e+00,-1.185379300372535250e+00
-2.762543612068011862e+04,-3.730303643713304609e+03,6.055730473342803677e+00,-9.962824734603218602e+00
9.507555882945269332e+03,3.541065693444798853e+03,1.386592552394858124e+01,-4.883041096827901839e+01
3.365754701762003833e+02,-5.415260142721891725e+02,1.850358608617020506e+00,2.395748666186932496e+00
-2.413208984205194065e+04,-1.164305425122851193e+04,-1.634507390147981454e+01,5.168485225308028674e+01
-5.085238736483997286e+02,4.861397610668497009e+02,-1.933045797593304860e+00,-2.339376736699209314e+00
2.367850772130289624e+04,1.480724599283038742e+03,1.456624593497043563e+01,4.916495723619492608e+00
-1.384191097461289428e+04,-2.609152030987767375e+03,-2.576208787224246066e+01,8.938990071745799071e+01
-1.764832871162043739e+04,-1.648279598976739180e+03,-9.226081698469954517e+00,-3.198276434713874750e+01
1.851808761525887166e+04,9.447712101297246363e+02,3.198829154653121787e+00,-2.214711713747180255e+01
1.074926331493816906e+04,1.272380899063881770e+03,2.363378718033456671e+00,4.590360290272828792e+01
-1.647301754951555267e+04,-2.779640188686380043e+03,-3.614562443090039601e+00,-4.164785495610643373e+00
5.596677916128194738e+03,-1.635106637121383756e+03,3.468963764658023141e+00,-4.236698566072696792e+01
1.495801463430663716e+04,2.978196770753951569e+03,6.922916107085661963e+00,2.674345211536232725e+01
-5.825325353607971192e+04,7.288947810011713955e+03,1.230699321950178060e+01,1.545358394317063073e+02
-7.757869138169795406e+03,-4.624150014090745572e+03,-8.566109353597026299e+00,-3.845921376339778419e+01
1.562900823564438178e+04,-3.897001942874796441e+03,6.772412588204073103e+00,7.444851705963562161e-01
-5.866454371219833774e+03,1.713307368156318489e+03,1.053661650123722460e+01,4.126304020009558116e+01
-2.079957359596408423e+03,-8.140571479408098412e+02,-7.526804310828825173e-01,-2.100356961999732874e+00
1.704331958100442134e+05,-2.299061985381252271e+03,-5.167993794117913353e+01,-7.769338513551784899e+02
-4.299751333413198881e+04,1.794215645126861273e+04,6.285532939255016771e+01,-6.439362410504497802e+02
-1.492650079868832654e+04,-8.880180164601814568e+02,4.118012900357475026e+00,5.942482395560968023e+00
-5.192167938688143067e+02,-1.676006254216734987e+02,1.086521910449712858e-01,-6.633576396750947568e-01
5.246687407294086825e+01,3.862244105756226986e+01,1.398296748959940161e-01,-8.208543002039065950e-01
-1.208218221049625936e+04,1.334027628210325815e+02,4.422458403076949374e+00,2.252189502552938194e+01
-1.149078035711137090e+04,1.102074179231568223e+03,-5.622130044172960694e+00,-2.868725577583791164e+01
1.115323665661209270e+04,1.491780846780713546e+03,-3.939358175858564959e+00,-7.197278575296933489e+00
-2.277711114662879481e+02,7.189673622406486686e+01,-2.348617674513117093e-01,-4.094781071417660789e-01
1.026714886176497821e+05,5.148814857796808155e+02,-2.379450623759469696e+00,1.237669316257181862e+02
9.686102801687291503e+03,1.412718994354819415e+03,-4.629543979108402318e+00,-2.595488538341923501e+01
8.796392813316633692e+03,-7.727987061733650762e+02,-6.340213118346462728e+00,2.370441614927624485e+01
9.303668974424905173e+03,-1.123092698533185740e+03,4.434872997481724255e+00,-2.268319373308307618e+01
-4.254574407156196685e+02,4.614132428740096543e+02,-2.082384047604639854e-01,-4.437970396485904634e-01
1.829395010997546365e+02,3.454199096983921891e+01,-1.657203003411185760e+00,-1.439494805859175885e+00
